4 -0.4 -0.9994979006170999465771794292537603207028306460067242448630284850719234897083831915296119773358895195 0.00009996978501861155672410803414611875065948639158358139229208699706009439881283125177853413060369840253
4 -0.2 -0.999683108640627261669561458879701758719828873984913531755746667528899725953797460807970817872401062 0.00009998830952605105826632942374099642550462970331076084282186539805515101073061964064153157114172269913
4 -0.1 -0.9997482596372464129494255890884270123985435880928941570634706656831741694015503446743889755656725535 0.00009999482592905875199920447856309258280222524454691877361887732615449738878148043397793700835028987774
4 -0.05 -0.99977562695242812783400946655721070153110072606429631830038163789432198126039959691097077612623 0.000099997563208060102023608272847651677060167682448955134382284258766668848318730375756
4 -0.03333333333333333 -0.99978407172124038505860497362959287525365540130897959058628430112914050938960241487905197892071 0.000099998407853878939661497856721155946743974360506677904080276087261539579937759855805
4 -0.02 -0.99979059818472838041512683399965802685102917347368399883047246916765194710311512575376327906007 0.000099999060630789650414288009609695404593340068492735784788765653302820502039157001623
4 -0.01 -0.99979536328895983750450093458136330999845132507606819980152481817423920670398567834799399715906 0.000099999537236538712946672389612134859231967675966742371389452100552310976632630490614
4 -0.005 -0.99979770503526812522151076420898259409745534937957245499138344855225635619571976638794301339067 0.00009999977145801617989509782561983025203715558625676455513286942010098171259260170657
4 -0.002 -0.99979909720437576682042992487101418388498337435030061646443166127464805946074285124444479801543 0.000099999910702777289002981573613356591527022915511743463770063237438884619337571029508
4 -0.001 -0.99979955912906821611257867553716117050067755528935125290158468927281247432647430254112261748325 0.000099999956904487338051533176909448657794861734322862847460736357874692444995514155898
4 -0.0005 -0.99979978969310214415190052819767954927317128659052528088935121433661247061809731386410359837819 0.000099999979965503164677082303647014770194959560655908484424830614546167258499987885604
4 -0.0002 -0.99979992790423834900155677620650471533381486079653372593025801024442870821085768703487936247704 0.000099999993789381699135379603434935472826112649460461883458520909928147125972010142801
4 -0.0001 -0.99979997395341769122383538638368492376215949437059231765539101006517966115033424810521571504976 0.000099999998395220847254836818951152853264636235877658815521567258861264253515889121499
4 -0.00005 -0.99979999697403384725667672074157283736514202790095188116914387925066611870325644605114031565406 0.000100000000697742990316560923694776232170312401301579210859239761331006498221623857992
4 -0.00002 -0.99980001078513219149839615595046417871250397276779698720211158154663512420425952133440666790734 0.000100000002079129115782450762979867384032541508636500898813922987984135999114179560116
4.2 -6 -0.06281798765125803028687084234704647709652611831370545596000606627243412138850284006037980933599171404 3.964047312138974432446332659530046954464531791491882745592078499116188700692211950111545213121704212e-6
4.2 -5.8 -0.0789920548318198047486525100260610929443377892146363659664173524768851446453761758195697919245459734 4.984690760467856106545125064736363190269333749009200841939760280913929694503577824856730680881351113e-6
4.2 -5.6 -0.09926413371648025516512025786094183768089471733195829525410914972824474804024969937442892687248616449 6.263933901148090720019944230603563699547413540187708855366751294235392117247865437217677576092484171e-6
4.2 -5.4 -0.1246075890344793897641088530102277829759161756152893223079639529328480757451395560813330663185882715 7.863199647949146393414537848263566090133026349461711034567748301074115620498443245443039240659077297e-6
4.2 -5.2 -0.1561641476931358183386490257670011793923735174319337180240477204966907482588846946763430018611009338 9.854535190654926393483131072348263635169242516525231706817481061956121360013082768735562786181461862e-6
4.2 -5 -0.1952117004185794448917286086274697784033021213633163400934644070559767818217292730932584268491258842 0.00001231858015952937664220337869263366395772207388053278150467142994657584840370421064673490627849888149
4.2 -4.8 -0.2430630963090017415998406608087252897027470232474149798569833490087247807387346636731956041341884742 0.00001533818018738426008508324242223071923096669928380486322754868841835592634035763705990284240137560388
4.2 -4.6 -0.3008445662229454562914096741271954779784403451335419873220389499162359557101392728780987655271223527 0.00001898440460602369639275423146027970293777756553014395426012778230171400119453963114340272634337486746
4.2 -4.4 -0.369097359617550913328821355759846807247480956770410150959158567818596549868051232803884451576003646 0.00002329140825765124370491593499084538860454405624857277617815175767593480893732781179979057459574960155
4.2 -4.2 -0.4471910196894595842004735791024648332306058123835511926261001175086893343603116341684135421246927285 0.00002821940698664180448276799165373761494077863444695323480459723611461552086477999060251434074172519192
4.2 -4 -0.532688027387088008675492485454160982339245301480936852398340674384102609902130992984236908019544048 0.00003361458432726649841051252677687141670480400069048249124036396426552817137176160307663793970671080474
4.2 -3.8 -0.6210545628106322018494991385206725463889764537726612849530730247062060007575446810439206084182344839 0.00003919083947847267894954844576859713730355542752284413730239426923375527481038564025033429997877876765
4.2 -3.6 -0.7062454422682572495267064460104123556614631624312860781279381493659664491786229265773994558986621565 0.00004456669899513758357867668486671427138410504050404245382340377853174019031978820980165902598989406886
4.2 -3.4 -0.7822922327394971718457940272688679129162756699081034163292928755732810252837406689957170867308844669 0.00004936553268331411511072093835986308275803797544091179623413092645219894181382077800630154933681490749
4.2 -3.2 -0.8451390164996409945768302555447888990104146337278885651321185341725640056990911961867957814132812714 0.00005333139713640740505056345122292215962199765557911153585305359013130711958843501205055920145295039605
4.2 -3 -0.893564498413689362410139803176425621334165413736772969913589891154777835161408709353471735096269592 0.0000563872241152357156789087697014889158910749925566634530914565015485869675588847540187381676013158368
4.2 -2.8 -0.9287717961454103526344708358481064166085740047849118157199424113616195135653916498570010981367369267 0.00005860893479332857278639472585481171845678277336307451594227285141328029685092015095910643165868089572
4.2 -2.6 -0.9532511041501090663778614627279943346487423140004638566579589094907722830419037583491654030169794861 0.00006015366964917530722547758602252404355401493184607649821524928621479137487976044991887233714513050792
4.2 -2.4 -0.9697301767570105685586561699335166341362144894121900394829900026430220006807623111497278130571422814 0.00006119356006776980813495886515835203640831076379811719397236208486632884803812754739563773662370787842
4.2 -2.2 -0.9805782956189487327657532023210473047563817513524709432521600849495147380449751498605039470153935378 0.00006187811648264835602162165735817789663880949105874695088346313092976975699020031139180228333047136177
4.2 -2 -0.9876132678428689772543517020897700831236923820446112224745252673393130316699536308792972601786490874 0.00006232204924423284634682390421308740937058105706157933354775187598452767688599614773268415093979888829
4.2 -1.8 -0.9921307241932061514575825862099794112787863919324965370531604632577154076993661524363460443330890211 0.00006260711744480422507987441688102747315710067865810466626743493329587305465017624275263471337116375675
4.2 -1.6 -0.9950131457220228671209323289321043367545172760121812821232498706492664258247745744648443770023850588 0.00006278900890202807949922077677651331089397389036660533941402910455154943062528091697378937941764858609
4.2 -1.4 -0.9968448094505185958089461071058314626058525550384991423469286902326954310261188895729893749530846287 0.00006290459365650947423098061223417977810425778893850925799760111005548715159065638302149141868059390352
4.2 -1.2 -0.9980057291462009837129983013595660270504582447577516106984118936460718546259648188395946608093219165 0.00006297785198221113819920109854740142358768818697820562109583923933067861012847472748928281891578117575
4.2 -1 -0.9987403102694626342448564862315831998613822430820917009704906721268636290145585170818774951896438676 0.00006302420676745798872823750511019471682668979633157166300684164744536730987193318769460663604841708711
4.2 -0.8 -0.9992046350797582420831128274298736564379368881924225018259661870639546167526862238944136841888045188 0.00006305350737999002488294292561136968388671995992723072126567990029778043500400575536848661531058835436
4.2 -0.6 -0.9994979376591262833247939599341067380792226632723222525983934225881705412877827361293542161878882657 0.00006307201585733638616640929225902815061611435775875827524096661920201650230306224012511537233405398233
4.2 -0.4 -0.9996831320255610029980463653914679319353570354511987402490577757509094218422049772907519663712929088 0.00006308370230667895960554712335199803731694827920071819313657889782065405439530193739394861341132510432
4.2 -0.2 -0.9998000347520744742949353680221712357528947101503896071258594154081824583657264672084378199903169698 0.00006309107930101042579402181232704865689222612131537133680252858194995961347975704214974973114570642573
4.2 -0.1 -0.99984115215874336770960642968279812117199635162512096683248377276261681508137792430015964037185 0.00006309367396141713635380079963362217255051374656020222049038460092564027905317330671
4.2 -0.05 -0.99985842304412507859987166041451676597795284373129995435685114738386834687894505300516298915853 0.000063094763818149824292543337691620226002682937020661517211245315869319712971706034248
4.2 -0.03333333333333333 -0.9998637522385218365584659603267506202307172357442408959789036347256687546141806223054268055873 0.00006309510011002280840593503092173614257667291574970117965723075620572845706028100566
4.2 -0.02 -0.9998678708242591342662060211694960937377765984903978560431617138305479684580416947561772771349 0.00006309536000801273425697561656701980577395403771632955061382495039627474670921131574
4.2 -0.01 -0.9998708778689903193288623602986552084030797467676969229912365836288520236059852943232937751584 0.00006309554976365486516331622050037015222246163377608076605444602474080928557962757722
4.2 -0.005 -0.9998723556348168873171161492538903520300701819691857737407321489746683280300815841719530843225 0.00006309564301614307441191724954420299059242545363342030596306961196287589512491397505
4.2 -0.002 -0.9998732341653699746983991649057188115172498897438657581205607293062593847578371653312333193732 0.00006309569845466964631901678510906628742402191008361661106430891701305027613042468538
4.2 -0.001 -0.99987352566339041788698256403524404935539622012422973418117571523849883575461255776349979725514 0.00006309571684927265153821624138451190461734765909336612775969834394951423307380450756
4.2 -0.0005 -0.99987367116098950376783481760382109031852746835806866269982750495026980917029005400712966994433 0.0000630957260307091818042342511358161747659067785958981587583444502181829647909531275
4.2 -0.0002 -0.9998737583792083937414617286741151743394845692841719633193588778060690593685135871864903748627 0.00006309573153450131344257947887713629719425356656270672377516666229867575245609669551
4.2 -0.0001 -0.9998737874385671701983363299227829800019359227759616622675266657956908716635039227289556706682 0.00006309573336825430931698765458639359884160605318669633504865658165090580087492632189
4.2 -0.00005 -0.9998738019657385141716183974839108240915554498859204714403235568323133360691887223095122131657 0.00006309573428497254038732602880681733791705387011259326503886179601363618189122351696
4.2 -0.00002 -0.999873810681238857183530479525380770407287064804972213237491648608124528183433603622829727734 0.00006309573483495284062336499576938692616280070459427781876398905743984503677250289732
4.4 -6 -0.07899388298990454285587968021577839700804060943580315696112235778241560057427116079192749799761944846 3.145053543472950441666937509786428942451848795842975170088959794306190561090306871302741388679040329e-6
4.4 -5.8 -0.0992664226891634750596836128835966526503707430114208597661543306545147436564145976968029466698862472 3.952182151450085811478699430833857611167867809845279680563348392672379978229772466048988731619805229e-6
4.4 -5.6 -0.1246104459477708724418499527552334392677499125421778614445266851047279123713969021253641812517695239 4.961226233578961900076938998700370986330723197955560505868124297943891806073550871828653707811600469e-6
4.4 -5.4 -0.1561676958895238279054170777731550939289927440795555348182446612862009075626347517647177816913309802 6.217643021753000557593284882400601025170529642154111556865590012084794350660771184951491338022671144e-6
4.4 -5.2 -0.1952160734366857065301761363450544966495832977258078711127861214186714276385918384813500329761995143 7.772310719089339176147448220829413019663643526116735687746391501648655426682472785890416841844796659e-6
4.4 -5 -0.2430684225519299411684788132818426973789117067268589344620399409198627350122019064535098575158413252 9.677498746972932760164103442326053485776232787180948534335389345009470414390852833260315869704451214e-6
4.4 -4.8 -0.3008509384410726793470003481180958495961570738961150503274140872266183257045549074985926048760790981 0.00001197804531424517964577963261829047353761048010047262306851771098873100586758712345049721610767871487
4.4 -4.6 -0.3691047844603300706951762810844585667678235348263523606843568550134804075239647479345084692280610886 0.00001469549623770410748260749162758713636381487792093300210743204927175953045519952983684752424447288734
4.4 -4.4 -0.4471993515909236458071474569478065802839500326455001593643653733303259049670606115221237085969482463 0.00001780474452103572709560902163035340108351461743231570184903080570777003074044435635211470599639003452
4.4 -4.2 -0.5326969129370460968946133860929344810218731552232384587812623771637439540392316207058236001425297504 0.00002120873478069017668495150421650673970413867740787725979704289902104883954371411448490404356919774814
4.4 -4 -0.6210634477712702832121399012414866157455611802317302202315407129327888583225097882688811616823830542 0.00002472695002705704635454528127285217892048160912021449027225807552335516997159280471533929486552058512
4.4 -3.8 -0.7062536861930995756831582140689101018081372448205965026689900076713619937128967370075878172881533032 0.0000281187045664828525060244283669638751256023594290023447873777691167696844004907143139590517328980924
4.4 -3.6 -0.7822993020151536018325101714479716055613428225274357674915109537278564960217676273011548877708220928 0.00003114637613362558188192901271666582840851987603177384381857510142492652334390094207919972299436713412
4.4 -3.4 -0.8451446405998648364421991032847939756590334301179320117099492073021562666633814370880159700906087311 0.00003364849335239634951001383057829867523624379896976900730680201990439456675686934348337437010501391372
4.4 -3.2 -0.8935686925922708183083929636724609824072297850072323508319566421514957659937603788188272839039877732 0.0000355764430941187351931350678374877369813220745471890582823117850607856074748593563501333053316334673
4.4 -3 -0.9287747677889824848985632939045393198868560378706053152453787502502266580226481553445305334834511039 0.00003697813379925021842729208229458647404316473884496573330053066975719103276285794367834851354537666422
4.4 -2.8 -0.9532531313283825554273898148758618882352776047289275038814276979664563861351309333052605160431435932 0.00003795271260300199859114632656103366254562479847992162951044120187053107259920090267804239395994841344
4.4 -2.6 -0.969731523308457783450329915554001094436622065772296151826306551228841509103621234808135703944922315 0.00003860878144182962223019436784602977559261098837745486742883004803635246314866665353114222203649740698
4.4 -2.4 -0.9805791740692579389342667565567309985232195774463526444913109238389429275445776813501250552878409515 0.00003904066858514136035407512160829237049988222130244278742208244579319095137574367276047778470296976729
4.4 -2.2 -0.987613834122861835524463407128900287859233628698427282702268936240679090578655806999047406964555683 0.00003932074574670514950785740138793855319848559620324067353264665101807244414905188208195121010574633773
4.4 -2 -0.9921310864172144082086056517802274484885910042607152324169174433816300128333411102274815198736202343 0.00003950059511981332467779773854613716724894534867385316883926860927015767935629658258102950376959281417
4.4 -1.8 -0.9950133762677256150907982658779320052523843157462539191183115745423273386451915796243803727026598194 0.00003961535028267606048801996256575273518024200279195482047978684798564054357737317197403557665822924915
4.4 -1.6 -0.9968449557198437908352790116774164438400499344801907545905596917659471524074584831427733911668559549 0.00003968827258030222855120074046880997080049773077184553253551928885296132941920869650677501425660285994
4.4 -1.4 -0.9980058217587253594814678542925142556979512749929051243342406834196097531557258059655259605492366829 0.00003973449116977894136354879232556709704807848132308881718238578660207249232465443051986407461463278065
4.4 -1.2 -0.9987403688331435795209554584057237920413258775062816662002766178203673642008348367747184647335363184 0.00003976373634411151538534187435214452355130970863844151954219693796805414281860026042317753714547586632
4.4 -1 -0.9992046720825043614514739907333857508335723607313710750223447528420574372210805163723641378623338831 0.00003978222206128830936429106613250847877160208509123601883909393610926755848100206718793715597704608443
4.4 -0.8 -0.9994979610268466696133137763333107703272728326469531627010178737486685842059599527882884641755305808 0.00003979389903422282255444261483404823804047969486332600727507648326718941347315286316964549981667512079
4.4 -0.6 -0.9996831467777930646899907299962858518669669492795740610913006405782262078789292301970525242493853249 0.00003980127199881413265081726473564781896658128264777126678092755878493963247442455058149021335238793433
4.4 -0.4 -0.9998000440633694956219093303231346839865582931664951649509090770324837727193477720066259830692326422 0.00003980592613415106132346404833885930870533016741623999099210421517957566316449542050191216386769498087
4.4 -0.2 -0.9998738223675688456195025711932558931361430292627871621463482023490377714238590800751953022266342299 0.00003980886353522910739668319482494971175947770223593884644658212877386684970366908636052073920514824102
4.4 -0.1 -0.99989976964247295778419595638380231637119620755072601850808104392022302617286194447034818670325 0.00003980989659710417782404592216389203628044889867375449608133370975410601967744993655
4.4 -0.05 -0.99991066813930047700877843073883796156440696299970823321020980112002734915224771593535632718851 0.00003981033050862705230511485915877316919458963535152325556557379364995796390523757026
4.4 -0.03333333333333333 -0.99991403099420331243144507671233093749557931099771538278436514631333315133061741867350461854326 0.00003981046439695267999446858630281571229304713010732441657922093815712926313795030053
4.4 -0.02 -0.99991662991118201247199855953312627700545216955994892697390982526491078954740241125082216125113 0.00003981056786994000101506101597464416440920489203929913420994844729383731934388230032
4.4 -0.01 -0.99991852741417898642985876950594798786090640228396528663499778165524626800279345239708972289334 0.00003981064341691020307704254323158703509583309741828887822908091159826377399908711041
4.4 -0.005 -0.9999194599104913602108926100000960853374578553306099198491858725451646075077905641000131252478 0.00003981068054321315847709958286449292194709174606109897542230624982991989695930195627
4.4 -0.002 -0.99992001427804927610196810614803964840931300118369605124839298125112205251317970238728830042906 0.00003981070261474055297980383997592634566170470464262773694442540913381319526053947371
4.4 -0.001 -0.99992019821808470639493727301791986996910458556824852092134083140776535120500564228916229133925 0.0000398107099381083673017773416882126964493285151250951869853720040403550821408397978
4.4 -0.0005 -0.99992029002943565768154782860567678273927084938573928129461400832726258531811674283120765057751 0.00003981071359347513383084127511072226709636993542426941223032302609972625032626673956
4.4 -0.0002 -0.99992034506554293744691125193354427544343274227282955389980458476767820789871357097305928221178 0.00003981071578467649864164161469396938036539149231599704948383380828457976460584151634
4.4 -0.0001 -0.9999203634024673152750749912776826719651396133423729282742795004823637635152483465466734532813 0.0000398107165147407366314911037233522972652483062392189992779509072520776667035391988
4.4 -0.00005 -0.99992037256934666659859131860716863270945877550201298501848075088507294860040220452654081003771 0.00003981071687970983670919682064784596160881684753666583717228148019985219784020432188
4.4 -0.00002 -0.99992037806896783930306462862394569746195317280871773423627699766128477536661279811119195637766 0.00003981071709867113348686733123774324356762948999797758317429520952323783353748370846
4.6 -6 -0.0992678668773520006527314129189245395053596171033803223592443704169552193968275400319243415416398289 2.493621354387553550904523794313793621563464395249910183593154384523274336734968270258631935407254799e-6
4.6 -5.8 -0.1246122484676013473446354688118707917486014585093983756340452834570268372258073552051743281297767412 3.130275421158998350278339711999753045017750228135470431840278546933617177853449023702372355840872325e-6
4.6 -5.6 -0.1561699345609130325115712496646560930225965919328841832437589228739621079413736002492981356263654212 3.923008481843865004290610624418012502989224563424106795086940518178772153538667358616527279360763462e-6
4.6 -5.4 -0.1952188325117888970254448055233287413879150983993405251385383587636762016812297453398740108341042678 4.903921730598484515836677544811030774797492570552057657389346004338759750950375572651945076815838963e-6
4.6 -5.2 -0.2430717830412962148483506989563035166444814908726910494790855297202083348515750282833386976469966764 6.105993892159711387045294248601483028912836035168524131229320400974506960807120304220842262693836667e-6
4.6 -5 -0.3008549588585453784590523981246160300522267863521457120513401642784926463409211517734394615997500605 7.557514567226186802467494844825596923051350090961213454294500102794346624454475150164094402696500156e-6
4.6 -4.8 -0.3691094689929930273234608236121375631468392643069247704085673687392692108542395765454965727974244511 9.272076482964820883258212987377805787817529688801094942224157241941590675017819231985738606931113626e-6
4.6 -4.6 -0.4472046083858084508881954544211091418566068872276833452954649565236857376465926731933922428586186284 0.00001123383624863403883291902790006361060333051106114736440675017102882756344359845296971166493207775643
4.6 -4.4 -0.5327025190062611994306508960449572968137546043826164470060922249493190108815768629829507242046843905 0.00001338155456257839643794440521153872495226616862384967151232265133760790557560356495775209385601911004
4.6 -4.2 -0.6210690534252560401757410886078360086945361602626570018164746110840715445099727252138067945048411554 0.00001560133306867523515676003525151823466298714580913463097304600343824977815115949654643425410995995297
4.6 -4 -0.7062588873633775929900913475258628148143993438890842600572884751005400506130904861505948592459413964 0.00001774131245744656467536833350352953591926579935126748359409837037133467280841642739631736476496014579
4.6 -3.8 -0.7823037620497789907611434319206362079165410195646235190392301223193006635090592711752683938171903546 0.00001965156931472370574554555427729849657610641079817782682982780797802253875977936204187617607862400467
4.6 -3.6 -0.845148188839890721150122854690343395374562705032074608305627817486805448726450859023677380868158866 0.00002123022925351021508842046329280091974391061101958405566889116897408686367123762801580505497279840717
4.6 -3.4 -0.8935713386790289670894938703484233696948727100643820310471328570301962844045652704696715789338875311 0.00002244662489375069542823570269094802132641166134746621148005075406426473342430852646009955588962161195
4.6 -3.2 -0.9287766425752433415079431751098781694528367702304425633353483363287843622945374961531320953754491179 0.00002333098657437156235161569938657952378807843706384372144372651227661113398892161863890727037099396699
4.6 -3 -0.953254410254532904686973240157885210298006087528979142520975584394609774604860542191541401391447665 0.00002394587119023853058253763070687737012235813983231184767765991843439532218154002089028560422203268721
4.6 -2.8 -0.9697323728320223011921857218698964367024787787898627156660135503953709373645515431132005144677748134 0.00002435979969150061606982987621276413605767519033843778864804537488415432196157679495837127449415192856
4.6 -2.6 -0.9805797282723966391817359617163101742685351855671238296252382907345260536547906660959340704664860804 0.00002463228663028181736201612292224807788323249246400188623180839233255010468734992615242293131719857262
4.6 -2.4 -0.9876141913813385194940072008648634390533729260447053682633183366615445781132831568633520894332603069 0.00002480899323209468439412402162205981666602605895594294883653166591520201814238001956875445116657305796
4.6 -2.2 -0.9921313149393432452943505763359329544931216669428993451826578659010590573069918203582942163492274674 0.00002492246394642528067117088576234786278631467521882041368841200572703121967211860644743651595692025077
4.6 -2 -0.9950135217157651163599725488145659432321653818194765109680471610616958456255233778251529156959328673 0.00002499486534469775465835323133940244217890554520334683445974151719078902541350845796751417572604222714
4.6 -1.8 -0.9968450479990770994755510051559223620227022458416095002078440906008705160880311124230867277597934671 0.00002504087351627286908740689548601743313500794800741924249099538416178547336537829650601154142762408474
4.6 -1.6 -0.9980058801866372214545293009565864338070155214485933961851850734739453515895564012154043219057802721 0.00002507003376744797275342007285625237548672197105167179251547035776092466992632388564438736209792394667
4.6 -1.4 -0.9987404057801248907744035122004162862296325071983710175555365241238979076720342884220618460389559019 0.00002508848514313360189932246884225220436517232606198692745469131577590530284855550231597534161118172388
4.6 -1.2 -0.9992046954270013418248915463499740490288545908672133294942040029578435358545883061663214585313957478 0.00002510014815770711560486353142095782183110101414447603741794821999546742411812587690711404390542609912
4.6 -1 -0.9994979757692026002241495290969689718827263462460824249385619817000786944309628285573217200846345795 0.0000251075153969471682223091878289261624408154195014944974857371005118076340946939848611825305676107486
4.6 -0.8 -0.9996831560847620848687765353628258967335009636974751134945732207750089007542635079214066923548145562 0.00002511216714986396943497786733806626741322996976579694745260452470590788965544451318374518182402476153
4.6 -0.6 -0.999800049937730229643642414522275533866122932962066052543332880708860804006253691773727177266347565 0.00002511510353821527899698105349312847830045524166183453886912873418146689647186671394128001350730808755
4.6 -0.4 -0.9998738260748604966483612031521346869287015830499093169813630525831902238105057377830540345103333063 0.00002511695680409858399072541540400017151001906125634915564531654779830861170766002019649518083450165756
4.6 -0.2 -0.9999203840746406358637847405635403577035046253333735699065623090831033876497766449051775705170509574 0.00002511812634693375711134556189697251908692863874186673918312338387181524680811027774659000353258268984
4.6 -0.1 -0.99993675726921467950052054525829269174760016112216020396509874677829041220715641353521862124036 0.0000251185376436495394939338555903368420293216232687471195009379125273832164318944771
4.6 -0.05 -0.999943634275378717872471350876045612345056614845904119083069216729273859280819640187299985359 0.0000251187103949130081500718940197991908753804809516855916367448001679140420586016159
4.6 -0.03333333333333333 -0.9999457562369376908701219205633384767093398057322778192989865806527739524948623158086172320079 0.0000251187636988553924685833280775691298465588165182017404097275930659067046593826617
4.6 -0.02 -0.999947396148228114818768407498909554560376207528957188136622769536330462986538352480452298947 0.0000251188048936341435307442489180106932163573881882332301505059915535480151746544738
4.6 -0.01 -0.9999485934657524359716053582345580474979890646506611700129458441293470735857078429442737080952 0.0000251188349704015864991831692592038696601641882358733343281111014558978416947035291
4.6 -0.005 -0.9999491818666291763544946077214838248795231556346452047450786901016647374705624195839441481952 0.0000251188497511059305645326609321235302891166270631362431692041153319125853873184982
4.6 -0.002 -0.9999495316697161152908229378947969603844049489378531885869122839944473099407655633168376239204 0.0000251188585382036577609627720031814408784432844889389061269920320597641261123478428
4.6 -0.001 -0.9999496477348880192354300586718029589750387686824040321889041006768774441865201120243054158728 0.0000251188614537754360679110236457094630443654901085750502303706985884235702921867474
4.6 -0.0005 -0.9999497056673472541565919642138084222165998808965618712707180848285856212514437775654641694258 0.0000251188629090461294421514631460272187689391270660399753068503902253093950392986842
4.6 -0.0002 -0.9999497403948264733261921572121284164208975775619324389446082342596799260863362394926411365835 0.0000251188637814047938220798036402267912547965885602852303001532411918737308180375162
4.6 -0.0001 -0.9999497519653238410311924793963300910841432649543334229947324713272621706890937126742619789377 0.0000251188640720571491571863392121369586693637198433367494355726835760503558368420381
4.6 -0.00005 -0.9999497577495736750928327476486187164437070212445631150884239877925042444474647399879783508414 0.0000251188642173582355918294533014445449520671064002432948206535081256878540963076208
4.6 -0.00002 -0.9999497612198039877397563748984162680277221284593252274862172602202732301248390701305902350404 0.0000251188643045308593669621757897018051570441198172632154374541325807106427672909802
4.8 -6 -0.1246133857526258835909652828203778544673394161548808766873872375603907721440264273784268624125471384 1.975051673103830216382676548538915341860895189769235124534125765404479740497241923788928613888983556e-6
4.8 -5.8 -0.1561713470315674678716544647587938215828943480612780848476237635006157489689382892309451642657595097 2.47522750772443847743625828849271991795313590028760065825311364051349600911767260887207322087240992e-6
4.8 -5.6 -0.1952205733255914994236559433116540474963242900614903681314800781065003109609229966460640263556039981 3.094135655188821630880337463804004653826956124215934237683634388514801474293144259841423701582556132e-6
4.8 -5.4 -0.2430739033099272381351211153215175405387062279152781516517993232118037215361198363075377891324423305 3.852583865855149581380548194351984146113788514438088546713566984823517282688268999121371101611654453e-6
4.8 -5.2 -0.3008574954986835585303708715313873098294032667082052291175068534996749415412537603522039367108365273 4.768421115128730957139184787499865817748069556672865502079690026399916473721020183149542996456624163e-6
4.8 -5 -0.3691124246431510596507908034986075646332984453719031104443800022075139613738870439472461509992882704 5.850223131743332367888251474711083150456241358294158085741249630694061389739842591523154526068489788e-6
4.8 -4.8 -0.4472079250878741061207414325630169769333068919061813375991835314941823706470712198628472221729347318 7.08799263687036027250412023681743315529316676715383171327388716440898191397089741786640909092799576e-6
4.8 -4.6 -0.5327060560639346960221872159535324639669351161400573675480731312462362442917408941177279176409222813 8.443089648412401240338122398286710332302711202499126341468610622575681220307549634913886366343772626e-6
4.8 -4.4 -0.6210725902036648355983888113246837940566442501006925898454398812662719382300968204580607136638063524 9.843649227505476623552369724488401091725394606638562063942420412657901666953046646405837280835589475e-6
4.8 -4.2 -0.7062621689228695829199346186477127466399176018946851563393554142403019650521350725129693440363386617 0.00001119385586031763661558124744219151745266957979615263531465073274443050683728459644459520913607154019
4.8 -4 -0.7823065759914057936230874004864582180288481347111478291724844720207964419422253914214615435440759484 0.00001239911669569090470127340661835509446333873511058161426270758489657686301133830094140329783456201798
4.8 -3.8 -0.8451504274977049801090127773574232631510975637069898159575247631450451554139453925418310324670663771 0.00001339515619266917683875697696119615126170578648891619095941352602535621390224063155341274126012773099
4.8 -3.6 -0.8935730081430028072741566980217261002258589385095279561537213162981152152245885355228748638987987034 0.00001416262670429906674349341550588926016309893714412770714212326650294874202706389713157018861186301618
4.8 -3.4 -0.9287778254081519795298253067604751860547952510806292499947363511655087154539968226192159613877520523 0.00001472060314335414875242612372571539926086516091313157963242834418095117494306011333883858228814411866
4.8 -3.2 -0.9532552171478997266585851843364687807888220089345944750351097140249842048958917236844766826087025377 0.00001510855595610234055348546848348351167864573156238111696949616651016021943182098447181415279685749088
4.8 -3 -0.9697329088081518829235655583827790642564547605681519781959568135905882649463392967615471363344253303 0.00001536971804784643931995594716986744807911626672024255216482282413845766639630969275373199369340797845
4.8 -2.8 -0.9805800779264433157631294748203196606370097646999085680515491612392016258280434255181068232592033043 0.00001554163954236429650302065553735194866030603177956176270466475390041349335394362136128055264817627556
4.8 -2.6 -0.9876144167802589921741714185746196704242466762823981382225756458567829447637983892224397328753498948 0.00001565312983402515983468830973054395194924488575702088827184182911812152099893016540832409616596811882
4.8 -2.4 -0.9921314591168013805835010366840145746218802327513818556882604928023402514901139881093903773628363569 0.00001572472239986699504862796469582458287793427159597200544252630846327152323410213532513840817760889524
4.8 -2.2 -0.9950136134807201166800833746929185420077039433357601168996074300643184838039707882792457868507281454 0.00001577040291616322491458107159890824539010060102228138713595192715046436295151587517467427786405213611
4.8 -2 -0.9968451062191688955504963991189563378273358678221748731384243977156445732373712486194536604014441854 0.00001579943104003212919837314301535430677873566648289667391503917552215640435836352080947439054554986666
4.8 -1.8 -0.9980059170495140847234533926406346428070403471558734485789204738760667012290990953602699198212771316 0.00001581782923504772366684178795039549974659050837819817382131355944337032287960119266535620534647348789
4.8 -1.6 -0.9987404290904210043659087312394281436391095718492794363132593416738864286636778056044200194413418805 0.00001582947083539865186665532160301431433418249959523635429411375296143376057120845687603479162428838518
4.8 -1.4 -0.9992047101553253815156431170070314384198968065919135064983599466177229460269102259164301148104727281 0.00001583682942764371086322791385592841256109490929800322124095534315089886034797226187001431648909792372
4.8 -1.2 -0.999497985070332084251851575707219281218023186478829865749071606681504669535198847940973717326578612 0.0000158414776691473421543162046806643567061809560670263657223489090663101035440613600263427890051105618
